636.935	0
636.94	0
636.94501	0
636.95001	0
636.95502	0
636.96002	0
636.96503	0
636.96997	0
636.97498	0
636.97998	0
636.98499	0
636.98999	0
636.995	0
637	0
637.005	0
637.01001	0
637.01501	0
637.02002	0
637.02502	0
637.03003	0
637.03497	0
637.03998	0
637.04498	0
637.04999	0
637.05499	0
637.06	0
637.065	0
637.07001	0
637.07501	0
637.08002	0
637.08502	0
637.09003	0
637.09497	0
637.09998	0
637.10498	0
637.10999	0
637.11499	0
637.12	0
637.125	0
637.13	0
637.13501	0
637.14001	0
637.14502	0
637.15002	0
637.15503	0
637.15997	0
637.16498	0
637.16998	0
637.17499	0
637.17999	0
637.185	0
637.19	0
637.19501	0
637.20001	0
637.20502	0
637.21002	0
637.21503	0
637.21997	0
637.22498	0
637.22998	0
637.23499	0
637.23999	0
637.245	0
637.25	0
637.255	0
637.26001	0
637.26501	0
637.27002	0
637.27502	0
637.28003	0
637.28497	0
637.28998	0
637.29498	0
637.29999	0
637.30499	0
637.31	0
637.315	0
637.32001	0
637.32501	0
637.33002	0
637.33502	0
637.34003	0
637.34497	0
637.34998	0
637.35498	0
637.35999	0
637.36499	0
637.37	0
637.375	0
637.38	0
637.38501	0
637.39001	0
637.39502	0
637.40002	0
637.40503	0
637.40997	0
637.41498	0
637.41998	0
637.42499	0
637.42999	0
637.435	0
637.44	0
637.44501	0
637.45001	0
637.45502	0
637.46002	0
637.46503	0
637.46997	0
637.47498	0
637.47998	0
637.48499	0
637.48999	0
637.495	0
637.5	0
637.505	0
637.51001	0
637.51501	0
637.52002	0
637.52502	0
637.53003	0
637.53497	0
637.53998	0
637.54498	0
637.54999	0
637.55499	0
637.56	0
637.565	0.0009703539
637.57001	0.0020417864
637.57501	0.0031132188
637.58002	0.0041846512
637.58502	0.0052560838
637.59003	0.0063275159
637.59497	0.0073989485
637.59998	0.0084703807
637.60498	0.0095418133
637.60999	0.010613246
637.61499	0.011684678
637.62	0.012756111
637.625	0.013827543
637.63	0.014898975
637.63501	0.015970409
637.64001	0.01704184
637.64502	0.018113272
637.65002	0.019184705
637.65503	0.020256137
637.65997	0.02132757
637.66498	0.021408433
637.66998	0.021408433
637.67499	0.021408433
637.67999	0.021408433
637.685	0.021408433
637.69	0.021408433
637.69501	0.021408433
637.70001	0.021408433
637.70502	0.021408433
637.71002	0.021408433
637.71503	0.021570159
637.71997	0.022641592
637.72498	0.023713024
637.72998	0.024784457
637.73499	0.025855888
637.73999	0.02692732
637.745	0.027998753
637.75	0.029070185
637.755	0.030141618
637.76001	0.031213051
637.76501	0.032284483
637.77002	0.033355914
637.77502	0.034427349
637.78003	0.035498779
637.78497	0.036570214
637.78998	0.037641644
637.79498	0.038713079
637.79999	0.03978451
637.80499	0.040855944
637.81	0.041927375
637.815	0.042816866
637.82001	0.042816866
637.82501	0.042816866
637.83002	0.042816866
637.83502	0.042816866
637.84003	0.042816866
637.84497	0.042816866
637.84998	0.042816866
637.85498	0.042816866
637.85999	0.042816866
637.86499	0.042816866
637.87	0.042816866
637.875	0.042816866
637.88	0.042816866
637.88501	0.042816866
637.89001	0.042816866
637.89502	0.042816866
637.90002	0.042816866
637.90503	0.042816866
637.90997	0.042816866
637.91498	0.042816866
637.91998	0.042816866
637.92499	0.042816866
637.92999	0.042816866
637.935	0.042816866
637.94	0.042816866
637.94501	0.042816866
637.95001	0.042816866
637.95502	0.042816866
637.96002	0.042816866
637.96503	0.042816866
637.96997	0.042816866
637.97498	0.042816866
637.97998	0.042816866
637.98499	0.042816866
637.98999	0.042816866
637.995	0.042816866
638	0.042816866
638.005	0.042816866
638.01001	0.042816866
638.01501	0.042816866
638.02002	0.042816866
638.02502	0.042816866
638.03003	0.042816866
638.03497	0.042816866
638.03998	0.042816866
638.04498	0.042816866
638.04999	0.042816866
638.05499	0.042816866
638.06	0.042816866
638.065	0.042816866
638.07001	0.042816866
638.07501	0.042816866
638.08002	0.042816866
638.08502	0.042816866
638.09003	0.042816866
638.09497	0.042816866
638.09998	0.042816866
638.10498	0.042816866
638.10999	0.042816866
638.11499	0.042816866
638.12	0.042816866
638.125	0.042816866
638.13	0.042816866
638.13501	0.042816866
638.14001	0.042816866
638.14502	0.042816866
638.15002	0.042816866
638.15503	0.042816866
638.15997	0.042816866
638.16498	0.042816866
638.16998	0.042816866
638.17499	0.042816866
638.17999	0.042816866
638.185	0.042816866
638.19	0.042816866
638.19501	0.042816866
638.20001	0.042816866
638.20502	0.042816866
638.21002	0.042816866
638.21503	0.042816866
638.21997	0.042816866
638.22498	0.042816866
638.22998	0.042816866
638.23499	0.042816866
638.23999	0.042816866
638.245	0.042816866
638.25	0.042816866
638.255	0.042816866
638.26001	0.042816866
638.26501	0.042816866
638.27002	0.042816866
638.27502	0.042816866
638.28003	0.042816866
638.28497	0.042816866
638.28998	0.042816866
638.29498	0.042816866
638.29999	0.042816866
638.30499	0.042816866
638.31	0.042816866
638.315	0.042816866
638.32001	0.042816866
638.32501	0.042816866
638.33002	0.042816866
638.33502	0.042816866
638.34003	0.042816866
638.34497	0.042816866
638.34998	0.042816866
638.35498	0.042816866
638.35999	0.042816866
638.36499	0.042816866
638.37	0.042816866
638.375	0.042816866
638.38	0.042816866
638.38501	0.042816866
638.39001	0.042816866
638.39502	0.042816866
638.40002	0.042816866
638.40503	0.042816866
638.40997	0.042816866
638.41498	0.042816866
638.41998	0.042816866
638.42499	0.042816866
638.42999	0.042816866
638.435	0.042816866
638.44	0.042816866
638.44501	0.042816866
638.45001	0.042816866
638.45502	0.042816866
638.46002	0.042816866
638.46503	0.042816866
638.46997	0.042816866
638.47498	0.042816866
638.47998	0.042816866
638.48499	0.042816866
638.48999	0.042816866
638.495	0.042816866
638.5	0.042816866
638.505	0.042816866
638.51001	0.042816866
638.51501	0.042816866
638.52002	0.042816866
638.52502	0.042816866
638.53003	0.042816866
638.53497	0.042816866
638.53998	0.042816866
638.54498	0.042816866
638.54999	0.042816866
638.55499	0.042816866
638.56	0.042816866
638.565	0.042816866
638.57001	0.042816866
638.57501	0.042816866
638.58002	0.042816866
638.58502	0.042816866
638.59003	0.042816866
638.59497	0.042816866
638.59998	0.042816866
638.60498	0.042816866
638.60999	0.042816866
638.61499	0.042816866
638.62	0.042816866
638.625	0.042816866
638.63	0.042816866
638.63501	0.042816866
638.64001	0.042816866
638.64502	0.042816866
638.65002	0.042816866
638.65503	0.042816866
638.65997	0.042816866
638.66498	0.042816866
638.66998	0.042816866
638.67499	0.042816866
638.67999	0.042816866
638.685	0.042816866
638.69	0.042816866
638.69501	0.042816866
638.70001	0.042816866
638.70502	0.042816866
638.71002	0.042816866
638.71503	0.042816866
638.71997	0.042816866
638.72498	0.042816866
638.72998	0.042816866
638.73499	0.042816866
638.73999	0.042816866
638.745	0.042816866
638.75	0.042816866
638.755	0.042816866
638.76001	0.042816866
638.76501	0.042816866
638.77002	0.042816866
638.77502	0.042816866
638.78003	0.042816866
638.78497	0.042816866
638.78998	0.042816866
638.79498	0.042816866
638.79999	0.042816866
638.80499	0.042816866
638.81	0.042816866
638.815	0.042816866
638.82001	0.042816866
638.82501	0.042816866
638.83002	0.042816866
638.83502	0.042816866
638.84003	0.042816866
638.84497	0.042816866
638.84998	0.042816866
638.85498	0.042816866
638.85999	0.042816866
638.86499	0.042816866
638.87	0.042816866
638.875	0.042816866
638.88	0.042816866
638.88501	0.042816866
638.89001	0.042816866
638.89502	0.042816866
638.90002	0.042816866
638.90503	0.042816866
638.90997	0.042816866
638.91498	0.042816866
638.91998	0.042816866
638.92499	0.042816866
638.92999	0.042816866
638.935	0.042816866
638.94	0.042816866
638.94501	0.042816866
638.95001	0.042816866
638.95502	0.042816866
638.96002	0.042816866
638.96503	0.042816866
638.96997	0.042816866
638.97498	0.042816866
638.97998	0.042816866
638.98499	0.042816866
638.98999	0.042816866
638.995	0.042816866
639	0.042816866
639.005	0.042816866
639.01001	0.042816866
639.01501	0.042816866
639.02002	0.042816866
639.02502	0.042816866
639.03003	0.042816866
639.03497	0.042816866
639.03998	0.042816866
639.04498	0.042816866
639.04999	0.042816866
639.05499	0.042816866
639.06	0.042816866
639.065	0.042816866
639.07001	0.042816866
639.07501	0.042816866
639.08002	0.042816866
639.08502	0.042816866
639.09003	0.042816866
639.09497	0.042816866
639.09998	0.042816866
639.10498	0.042816866
639.10999	0.042816866
639.11499	0.042816866
639.12	0.042816866
639.125	0.042816866
639.13	0.042816866
639.13501	0.042816866
639.14001	0.042816866
639.14502	0.042816866
639.15002	0.042816866
639.15503	0.042816866
639.15997	0.042816866
639.16498	0.042816866
639.16998	0.042816866
639.17499	0.042816866
639.17999	0.042816866
639.185	0.042816866
639.19	0.042816866
639.19501	0.042816866
639.20001	0.042816866
639.20502	0.042816866
639.21002	0.042816866
639.21503	0.042816866
639.21997	0.042816866
639.22498	0.042816866
639.22998	0.042816866
639.23499	0.042816866
639.23999	0.042816866
639.245	0.042816866
639.25	0.042816866
639.255	0.042816866
639.26001	0.042816866
639.26501	0.042816866
639.27002	0.042816866
639.27502	0.042816866
639.28003	0.042816866
639.28497	0.042816866
639.28998	0.042816866
639.29498	0.042816866
639.29999	0.042816866
639.30499	0.042816866
639.31	0.042816866
639.315	0.042816866
639.32001	0.042816866
639.32501	0.042816866
639.33002	0.042816866
639.33502	0.042816866
639.34003	0.042816866
639.34497	0.042816866
639.34998	0.042816866
639.35498	0.042816866
639.35999	0.042816866
639.36499	0.042816866
639.37	0.042816866
639.375	0.042816866
639.38	0.042816866
639.38501	0.042816866
639.39001	0.042816866
639.39502	0.042816866
639.40002	0.042816866
639.40503	0.042816866
639.40997	0.042816866
639.41498	0.042816866
639.41998	0.042816866
639.42499	0.042816866
639.42999	0.042816866
639.435	0.042816866
639.44	0.042816866
639.44501	0.042816866
639.45001	0.042816866
639.45502	0.042816866
639.46002	0.042816866
639.46503	0.042816866
639.46997	0.042816866
639.47498	0.042816866
639.47998	0.042816866
639.48499	0.042816866
639.48999	0.042816866
639.495	0.042816866
639.5	0.042816866
639.505	0.042816866
639.51001	0.042816866
639.51501	0.042816866
639.52002	0.042816866
639.52502	0.042816866
639.53003	0.042816866
639.53497	0.042816866
639.53998	0.042816866
639.54498	0.042816866
639.54999	0.042816866
639.55499	0.042816866
639.56	0.042816866
639.565	0.042816866
639.57001	0.041846514
639.57501	0.040775079
639.58002	0.039703649
639.58502	0.038632214
639.59003	0.037560783
639.59497	0.036489349
639.59998	0.035417918
639.60498	0.034346484
639.60999	0.033275053
639.61499	0.032203618
639.62	0.031132188
639.625	0.030060755
639.63	0.028989322
639.63501	0.02791789
639.64001	0.026846457
639.64502	0.025775027
639.65002	0.024703594
639.65503	0.023632161
639.65997	0.022560729
639.66498	0.021489296
639.66998	0.021408433
639.67499	0.021408433
639.67999	0.021408433
639.685	0.021408433
639.69	0.021408433
639.69501	0.021408433
639.70001	0.021408433
639.70502	0.021408433
639.71002	0.021408433
639.71503	0.021408433
639.71997	0.021246707
639.72498	0.020175274
639.72998	0.019103842
639.73499	0.018032409
639.73999	0.016960979
639.745	0.015889546
639.75	0.014818112
639.755	0.013746681
639.76001	0.012675248
639.76501	0.011603815
639.77002	0.010532383
639.77502	0.0094609503
639.78003	0.0083895186
639.78497	0.0073180855
639.78998	0.0062466534
639.79498	0.0051752208
639.79999	0.0041037882
639.80499	0.003032356
639.81	0.0019609234
639.815	0.00088949106
639.82001	0
639.82501	0
639.83002	0
639.83502	0
639.84003	0
639.84497	0
639.84998	0
639.85498	0
639.85999	0
639.86499	0
639.87	0
639.875	0
639.88	0
639.88501	0
639.89001	0
639.89502	0
639.90002	0
639.90503	0
639.90997	0.00044474553
639.91498	0.001516178
639.91998	0.0025876104
639.92499	0.0036590428
639.92999	0.0047304751
639.935	0.0058019077
639.94	0.0068733403
639.94501	0.007944773
639.95001	0.0090162046
639.95502	0.010087637
639.96002	0.01115907
639.96503	0.012230502
639.96997	0.013301935
639.97498	0.014373368
639.97998	0.015444799
639.98499	0.016516233
639.98999	0.017587665
639.995	0.018719744
640	0.020862609
640.005	0.023005474
640.01001	0.024683377
640.01501	0.025754809
640.02002	0.026826242
640.02502	0.027897675
640.03003	0.028969107
640.03497	0.03004054
640.03998	0.031111972
640.04498	0.033052679
640.04999	0.035195544
640.05499	0.03733841
640.06	0.039481275
640.065	0.04162414
640.07001	0.043767005
640.07501	0.046354614
640.08002	0.049568914
640.08502	0.05278321
640.09003	0.055997506
640.09497	0.059494823
640.09998	0.062709123
640.10498	0.065923415
640.10999	0.069137715
640.11499	0.072352014
640.12	0.075566314
640.125	0.078780606
640.13	0.081994906
640.13501	0.085209206
640.14001	0.088423498
640.14502	0.090748303
640.15002	0.092891172
640.15503	0.095034033
640.15997	0.097176902
640.16498	0.099319763
640.16998	0.10146263
640.17499	0.10314053
640.17999	0.10421196
640.185	0.1052834
640.19	0.10635483
640.19501	0.10704216
640.20001	0.10704216
640.20502	0.10704216
640.21002	0.10704216
640.21503	0.10704216
640.21997	0.10704216
640.22498	0.10704216
640.22998	0.10704216
640.23499	0.10704216
640.23999	0.10704216
640.245	0.10704216
640.25	0.10704216
640.255	0.10704216
640.26001	0.10704216
640.26501	0.10704216
640.27002	0.10704216
640.27502	0.10704216
640.28003	0.10704216
640.28497	0.10704216
640.28998	0.10736562
640.29498	0.10843705
640.29999	0.10950848
640.30499	0.11057992
640.31	0.11165135
640.315	0.11272278
640.32001	0.11379421
640.32501	0.11486565
640.33002	0.11593708
640.33502	0.11700851
640.34003	0.11850447
640.34497	0.12064733
640.34998	0.1227902
640.35498	0.12493306
640.35999	0.12707593
640.36499	0.1292188
640.37	0.13136166
640.375	0.13350452
640.38	0.13564739
640.38501	0.13779025
640.39001	0.13958946
640.39502	0.14066088
640.40002	0.14173232
640.40503	0.14280374
640.40997	0.14387518
640.41498	0.14494662
640.41998	0.14601804
640.42499	0.14781724
640.42999	0.14996012
640.435	0.15210298
640.44	0.1538011
640.44501	0.15487252
640.45001	0.15600461
640.45502	0.15814747
640.46002	0.16029033
640.46503	0.16243321
640.46997	0.16459627
640.47498	0.16781057
640.47998	0.17102487
640.48499	0.17423917
640.48999	0.17844404
640.495	0.18272977
640.5	0.18735917
640.505	0.19271633
640.51001	0.19851823
640.51501	0.20494683
640.52002	0.21179995
640.52502	0.21855201
640.53003	0.22560728
640.53497	0.23310731
640.53998	0.24165855
640.54498	0.2509982
640.54999	0.26090389
640.55499	0.27058724
640.56	0.28130156
640.565	0.29288515
640.57001	0.30549976
640.57501	0.31799307
640.58002	0.33145672
640.58502	0.34591097
640.59003	0.36054713
640.59497	0.37619409
640.59998	0.3925688
640.60498	0.40934783
640.60999	0.42697594
640.61499	0.44533178
640.62	0.46447608
640.625	0.48440877
640.63	0.50498837
640.63501	0.52670002
640.64001	0.54879576
640.64502	0.57163954
640.65002	0.59533232
640.65503	0.61989444
640.65997	0.64502257
640.66498	0.6708582
640.66998	0.69732058
640.67499	0.72459155
640.67999	0.75269139
640.685	0.78157961
640.69	0.81117541
640.69501	0.84155965
640.70001	0.87275249
640.70502	0.90475392
640.71002	0.9373821
640.71503	0.97071779
640.71997	1.00466
640.72498	1.0392087
640.72998	1.0742829
640.73499	1.109903
640.73999	1.1459677
640.745	1.1823964
640.75	1.2192295
640.755	1.2562647
640.76001	1.2937446
640.76501	1.3313862
640.77002	1.3692704
640.77502	1.4071547
640.78003	1.4451197
640.78497	1.4829838
640.78998	1.5206456
640.79498	1.5582469
640.79999	1.5954841
640.80499	1.6326002
640.81	1.6692715
640.815	1.7056597
640.82001	1.741846
640.82501	1.7777288
640.83002	1.8134096
640.83502	1.8487465
640.84003	1.883841
640.84497	1.9187738
640.84998	1.9536257
640.85498	1.9884169
640.85999	2.0230665
640.86499	2.0578377
640.87	2.0927501
640.875	2.1280468
640.88	2.1636467
640.88501	2.1998327
640.89001	2.2365849
640.89502	2.2737818
640.90002	2.3117671
640.90503	2.3502781
640.90997	2.3895774
640.91498	2.429564
640.91998	2.470238
640.92499	2.5116601
640.92999	2.5537491
640.935	2.5967276
640.94	2.6404543
640.94501	2.6849086
640.95001	2.7303131
640.95502	2.7764454
640.96002	2.8235681
640.96503	2.8714793
640.96997	2.9201386
640.97498	2.9696064
640.97998	3.019721
640.98499	3.070503
640.98999	3.1220531
640.995	3.1743107
641	3.2272556
641.005	3.2808473
641.01001	3.3351669
641.01501	3.3900123
641.02002	3.4454639
641.02502	3.5014007
641.03003	3.5578632
641.03497	3.6145885
641.03998	3.671617
641.04498	3.7289691
641.04999	3.7861593
641.05499	3.8436122
641.06	3.9007418
641.065	3.9578917
641.07001	4.0147986
641.07501	4.071322
641.08002	4.1276226
641.08502	4.1834583
641.09003	4.2389102
641.09497	4.2938161
641.09998	4.348156
641.10498	4.4019699
641.10999	4.4551373
641.11499	4.5077186
641.12	4.5596929
641.125	4.6111622
641.13	4.6622272
641.13501	4.7128472
641.14001	4.763144
641.14502	4.8131981
641.15002	4.8632522
641.15503	4.9130435
641.15997	4.9630165
641.16498	5.0128684
641.16998	5.0629225
641.17499	5.1130371
641.17999	5.1632934
641.185	5.2137117
641.19	5.2642913
641.19501	5.3149719
641.20001	5.3659358
641.20502	5.4169602
641.21002	5.4682474
641.21503	5.5196762
641.21997	5.5711861
641.22498	5.6227965
641.22998	5.6743464
641.23499	5.7258358
641.23999	5.7772446
641.245	5.8283701
641.25	5.8792124
641.255	5.9296708
641.26001	5.9796643
641.26501	6.0290718
641.27002	6.0777917
641.27502	6.1257834
641.28003	6.1729469
641.28497	6.2192407
641.28998	6.2646451
641.29498	6.3091803
641.29999	6.3526444
641.30499	6.3951378
641.31	6.4366202
641.315	6.4768696
641.32001	6.5162501
641.32501	6.5545588
641.33002	6.5917759
641.33502	6.6280227
641.34003	6.6634002
641.34497	6.6977668
641.34998	6.7310824
641.35498	6.7638521
641.35999	6.795712
641.36499	6.8268237
641.37	6.8573093
641.375	6.8872485
641.38	6.9165411
641.38501	6.9454093
641.39001	6.9736505
641.39502	7.0013866
641.40002	7.0290012
641.40503	7.056252
641.40997	7.0830984
641.41498	7.1098032
641.41998	7.1362858
641.42499	7.1625867
641.42999	7.1888871
641.435	7.2151675
641.44	7.2412457
641.44501	7.267324
641.45001	7.293766
641.45502	7.3199053
641.46002	7.3461857
641.46503	7.3728499
641.46997	7.3994741
641.47498	7.4263611
641.47998	7.4535108
641.48499	7.4810443
641.48999	7.5088615
641.495	7.5372443
641.5	7.5657077
641.505	7.5947981
641.51001	7.624455
641.51501	7.6546569
641.52002	7.6853647
641.52502	7.7166181
641.53003	7.7485185
641.53497	7.7808032
641.53998	7.8138757
641.54498	7.8475552
641.54999	7.8815379
641.55499	7.9161472
641.56	7.951262
641.565	7.9866796
641.57001	8.022583
641.57501	8.0588093
641.58002	8.0951977
641.58502	8.1318283
641.59003	8.1687021
641.59497	8.2054338
641.59998	8.2424488
641.60498	8.2790594
641.60999	8.31567
641.61499	8.3519173
641.62	8.3877392
641.625	8.4232378
641.63	8.4580498
641.63501	8.4922543
641.64001	8.5255699
641.64502	8.558198
641.65002	8.5899363
641.65503	8.6207047
641.65997	8.6504421
641.66498	8.6793098
641.66998	8.7070055
641.67499	8.7336102
641.67999	8.7593641
641.685	8.7837038
641.69	8.8070536
641.69501	8.8296947
641.70001	8.8507395
641.70502	8.8713388
641.71002	8.8901806
641.71503	8.9086981
641.71997	8.9258404
641.72498	8.9414883
641.72998	8.956953
641.73499	8.9713058
641.73999	8.9845266
641.745	8.9965153
641.75	9.0082397
641.755	9.0192976
641.76001	9.0294466
641.76501	9.0385437
641.77002	9.0476198
641.77502	9.0561914
641.78003	9.0639143
641.78497	9.0719595
641.78998	9.0794601
641.79498	9.0862322
641.79999	9.0936308
641.80499	9.1002617
641.81	9.1077623
641.815	9.1142511
641.82001	9.1217508
641.82501	9.1293325
641.83002	9.1368523
641.83502	9.1446762
641.84003	9.1532469
641.84497	9.1627693
641.84998	9.1719875
641.85498	9.1816301
641.85999	9.1921825
641.86499	9.2033625
641.87	9.2146626
641.875	9.2264481
641.88	9.2391644
641.88501	9.2516575
641.89001	9.264535
641.89502	9.2782211
641.90002	9.2918863
641.90503	9.3058558
641.90997	9.3197842
641.91498	9.3339357
641.91998	9.3468933
641.92499	9.3607216
641.92999	9.3742857
641.935	9.3878708
641.94	9.401597
641.94501	9.4145555
641.95001	9.4277964
641.95502	9.4406538
641.96002	9.4528236
641.96503	9.4651957
641.96997	9.4766989
641.97498	9.4882421
641.97998	9.4990778
641.98499	9.5092659
641.98999	9.5196972
641.995	9.5293407
642	9.5380936
642.005	9.5462608
642.01001	9.5537605
642.01501	9.5612411
642.02002	9.5696907
642.02502	9.5773325
642.03003	9.5851765
642.03497	9.5926762
642.03998	9.6001968
642.04498	9.6076965
642.04999	9.6144285
642.05499	9.6209373
642.06	9.6281748
642.065	9.6353722
642.07001	9.6431551
642.07501	9.650877
642.08002	9.6588821
642.08502	9.6669893
642.09003	9.6751966
642.09497	9.6839294
642.09998	9.6932898
642.10498	9.7028513
642.10999	9.7131014
642.11499	9.7240782
642.12	9.735136
642.125	9.7469215
