865.71503	2.6883049
865.71997	2.6376038
865.72498	2.5865593
865.72998	2.5352113
865.73499	2.4837623
865.73999	2.4322324
865.745	2.3806825
865.75	2.3293142
865.755	2.2781687
865.76001	2.2273867
865.76501	2.1771102
865.77002	2.1274202
865.77502	2.0783768
865.78003	2.0301826
865.78497	1.9830598
865.78998	1.9367254
865.79498	1.8917453
865.79999	1.8478369
865.80499	1.8053232
865.81	1.7642045
865.815	1.7246221
865.82001	1.6864549
865.82501	1.6498847
865.83002	1.6150125
865.83502	1.5817982
865.84003	1.550019
865.84497	1.5197966
865.84998	1.491353
865.85498	1.4644055
865.85999	1.4389944
865.86499	1.4152005
865.87	1.39266
865.875	1.371757
865.88	1.3517232
865.88501	1.333145
865.89001	1.3156179
865.89502	1.2991624
865.90002	1.2836771
865.90503	1.2691016
865.90997	1.2552943
865.91498	1.2419924
865.91998	1.2293777
865.92499	1.2171876
865.92999	1.2056243
865.935	1.1939801
865.94	1.1832657
865.94501	1.1726121
865.95001	1.1622009
865.95502	1.1523155
865.96002	1.1421672
865.96503	1.1325243
865.96997	1.1226792
865.97498	1.1130364
865.97998	1.1043234
865.98499	1.0947816
865.98999	1.0859271
865.995	1.0773556
866	1.0686022
866.005	1.0600308
866.01001	1.0519041
866.01501	1.0439997
866.02002	1.0359741
866.02502	1.0284741
866.03003	1.0210347
866.03497	1.0135347
866.03998	1.0060346
866.04498	0.9994241
866.04999	0.99263161
866.05499	0.98539442
866.06	0.97896582
866.065	0.97253722
866.07001	0.96633101
866.07501	0.95990241
866.08002	0.95347381
866.08502	0.94781339
866.09003	0.94138479
866.09497	0.93495619
866.09998	0.92893195
866.10498	0.92250335
866.10999	0.91607475
866.11499	0.90974724
866.12	0.90331864
866.125	0.89689004
866.13	0.89046144
866.13501	0.88403285
866.14001	0.87760425
866.14502	0.87111503
866.15002	0.86399907
866.15503	0.85757047
866.15997	0.85104078
866.16498	0.84354079
866.16998	0.8367281
866.17499	0.8302995
866.17999	0.82356769
866.185	0.81631023
866.19	0.80988163
866.19501	0.80345303
866.20001	0.7974692
866.20502	0.79110122
866.21002	0.78467262
866.21503	0.7785877
866.21997	0.77323055
866.22498	0.76787341
866.22998	0.7617076
866.23499	0.75635046
866.23999	0.75099325
866.245	0.74571699
866.25	0.74143124
866.255	0.73641777
866.26001	0.73118186
866.26501	0.72689617
866.27002	0.72261041
866.27502	0.71832472
866.28003	0.71436244
866.28497	0.71084487
866.28998	0.70655918
866.29498	0.70227343
866.29999	0.69798768
866.30499	0.69473296
866.31	0.69093239
866.315	0.6866467
866.32001	0.68236095
866.32501	0.67801458
866.33002	0.67372882
866.33502	0.66944313
866.34003	0.66461158
866.34497	0.65925437
866.34998	0.65389723
866.35498	0.64821661
866.35999	0.64285946
866.36499	0.63661283
866.37	0.63018423
866.375	0.62278527
866.38	0.61488092
866.38501	0.60663289
866.39001	0.59832424
866.39502	0.5895102
866.40002	0.5798673
866.40503	0.56941581
866.40997	0.55876213
866.41498	0.54790628
866.41998	0.53612053
866.42499	0.52358681
866.42999	0.51133609
866.435	0.49819586
866.44	0.4848333
866.44501	0.47096533
866.45001	0.45640999
866.45502	0.44219837
866.46002	0.42709723
866.46503	0.41193545
866.46997	0.39614698
866.47498	0.38066176
866.47998	0.36499459
866.48499	0.34892309
866.48999	0.33281118
866.495	0.31657797
866.5	0.30050647
866.505	0.28425306
866.51001	0.26830286
866.51501	0.2523931
866.52002	0.23634182
866.52502	0.22091724
866.53003	0.20533092
866.53497	0.1904926
866.53998	0.17549254
866.54498	0.16152349
866.54999	0.14761509
866.55499	0.13398971
866.56	0.1212538
866.565	0.10886158
866.57001	0.096813016
866.57501	0.085451789
866.58002	0.074777901
866.58502	0.06513501
866.59003	0.056381606
866.59497	0.048254892
866.59998	0.040754866
866.60498	0.03428584
866.60999	0.028322205
866.61499	0.022965042
866.62	0.018679313
866.625	0.014615956
866.63	0.011401658
866.63501	0.0083490871
866.64001	0.0062062219
866.64502	0.0040633571
866.65002	0.0025876104
866.65503	0.001516178
866.65997	0.00044474553
866.66498	0
866.66998	0
866.67499	0
866.67999	0
866.685	0
866.69	0
866.69501	0
866.70001	0
866.70502	0
866.71002	0
866.71503	0
866.71997	0
866.72498	0
866.72998	0
866.73499	0
866.73999	0
866.745	0
866.75	0
866.755	0
866.76001	0
866.76501	0
866.77002	0
866.77502	0
866.78003	0
866.78497	0
866.78998	0
866.79498	0
866.79999	0
866.80499	0
866.81	0
866.815	0
866.82001	0
866.82501	0
866.83002	0
866.83502	0
866.84003	0
866.84497	0
866.84998	0
866.85498	0
866.85999	0
866.86499	0
866.87	0
866.875	0
866.88	0
866.88501	0
866.89001	0
866.89502	0
866.90002	0
866.90503	0
866.90997	0
866.91498	0
866.91998	0
866.92499	0
866.92999	0
866.935	0
866.94	0
866.94501	0
866.95001	0
866.95502	0
866.96002	0
866.96503	0
866.96997	0
866.97498	0
866.97998	0
866.98499	0
866.98999	0
866.995	0
867	0
867.005	0
867.01001	0
867.01501	0
867.02002	0
867.02502	0
867.03003	0
867.03497	0
867.03998	0
867.04498	0
867.04999	0
867.05499	0
867.06	0
867.065	0
867.07001	0
867.07501	0
867.08002	0
867.08502	0
867.09003	0
867.09497	0
867.09998	0
867.10498	0
867.10999	0
867.11499	0
867.12	0
867.125	0
867.13	0
867.13501	0
867.14001	0
867.14502	0
867.15002	0
867.15503	0
867.15997	0
867.16498	0
867.16998	0
867.17499	0
867.17999	0
867.185	0
867.19	0
867.19501	0
867.20001	0
867.20502	0
867.21002	0
867.21503	0
867.21997	0
867.22498	0
867.22998	0
867.23499	0
867.23999	0
867.245	0
867.25	0
867.255	0
867.26001	0
867.26501	0
867.27002	0
867.27502	0
867.28003	0
867.28497	0
867.28998	0
867.29498	0
867.29999	0
867.30499	0
867.31	0
867.315	0
867.32001	0
867.32501	0
867.33002	0
867.33502	0
867.34003	0
867.34497	0
867.34998	0
867.35498	0
867.35999	0
867.36499	0
867.37	0
867.375	0
867.38	0
867.38501	0
867.39001	0
867.39502	0
867.40002	0
867.40503	0
867.40997	0
867.41498	0
867.41998	0
867.42499	0
867.42999	0
867.435	0
867.44	0
867.44501	0
867.45001	0
867.45502	0
867.46002	0
867.46503	0
867.46997	0
867.47498	0
867.47998	0
867.48499	0
867.48999	0
867.495	0
867.5	0
867.505	0
867.51001	0
867.51501	0
867.52002	0
867.52502	0
867.53003	0
867.53497	0
867.53998	0
867.54498	0
867.54999	0
867.55499	0
867.56	0
867.565	0
867.57001	0
867.57501	0
867.58002	0
867.58502	0
867.59003	0
867.59497	0
867.59998	0
867.60498	0
867.60999	0
867.61499	0
867.62	0
867.625	0
867.63	0
867.63501	0
867.64001	0
867.64502	0
867.65002	0
867.65503	0
867.65997	0
867.66498	0
867.66998	0
867.67499	0
867.67999	0
867.685	0
867.69	0
867.69501	0
867.70001	0
867.70502	0
867.71002	0
867.71503	0
867.71997	0
867.72498	0
867.72998	0
867.73499	0
867.73999	0
867.745	0
867.75	0
867.755	0
867.76001	0
867.76501	0
867.77002	0
867.77502	0
867.78003	0
867.78497	0
867.78998	0
867.79498	0
867.79999	0
867.80499	0
867.81	0
867.815	0
867.82001	0
867.82501	0
867.83002	0
867.83502	0
867.84003	0
867.84497	0
867.84998	0
867.85498	0
867.85999	0
867.86499	0
867.87	0
867.875	0
867.88	0
867.88501	0
867.89001	0
867.89502	0
867.90002	0
867.90503	0
867.90997	0
867.91498	0
867.91998	0
867.92499	0
867.92999	0
867.935	0
867.94	0
867.94501	0
867.95001	0
867.95502	0
867.96002	0
867.96503	0
867.96997	0
867.97498	0
867.97998	0
867.98499	0
867.98999	0
867.995	0
868	0
868.005	0
868.01001	0
868.01501	0
868.02002	0
868.02502	0
868.03003	0
868.03497	0
868.03998	0
868.04498	0
868.04999	0
868.05499	0
868.06	0
868.065	0
868.07001	0
868.07501	0
868.08002	0
868.08502	0
868.09003	0
868.09497	0
868.09998	0
868.10498	0
868.10999	0
868.11499	0
868.12	0
868.125	0
868.13	0
868.13501	0
868.14001	0
868.14502	0
868.15002	0
868.15503	0
868.15997	0
868.16498	0
868.16998	0
868.17499	0
868.17999	0
868.185	0
868.19	0
868.19501	0
868.20001	0
868.20502	0
868.21002	0
868.21503	0
868.21997	0
868.22498	0
868.22998	0
868.23499	0
868.23999	0
868.245	0
868.25	0
868.255	0
868.26001	0
868.26501	0
868.27002	0
868.27502	0
868.28003	0
868.28497	0
868.28998	0
868.29498	0
868.29999	0
868.30499	0
868.31	0
868.315	0
868.32001	0
868.32501	0
868.33002	0
868.33502	0
868.34003	0
868.34497	0
868.34998	0
868.35498	0
868.35999	0
868.36499	0
868.37	0
868.375	0
868.38	0
868.38501	0
868.39001	0
868.39502	0
868.40002	0
868.40503	0
868.40997	0
868.41498	0
868.41998	0
868.42499	0
868.42999	0
868.435	0
868.44	0
868.44501	0
868.45001	0
868.45502	0
868.46002	0
868.46503	0
868.46997	0
868.47498	0
868.47998	0
868.48499	0
868.48999	0
868.495	0
868.5	0
868.505	0
868.51001	0
868.51501	0
868.52002	0
868.52502	0
868.53003	0
868.53497	0
868.53998	0
868.54498	0
868.54999	0
868.55499	0
868.56	0
868.565	0
868.57001	0
868.57501	0
868.58002	0
868.58502	0
868.59003	0
868.59497	0
868.59998	0
868.60498	0
868.60999	0
868.61499	0
868.62	0
868.625	0
868.63	0
868.63501	0
868.64001	0
868.64502	0
868.65002	0
868.65503	0
868.65997	0
868.66498	0
868.66998	0
868.67499	0
868.67999	0
868.685	0
868.69	0
868.69501	0
868.70001	0
868.70502	0
868.71002	0
868.71503	0
868.71997	0
868.72498	0
868.72998	0
868.73499	0
868.73999	0
868.745	0
868.75	0
868.755	0
868.76001	0
868.76501	0
868.77002	0
868.77502	0
868.78003	0
868.78497	0
868.78998	0
868.79498	0
868.79999	0
868.80499	0
868.81	0
868.815	0
868.82001	0
868.82501	0
868.83002	0
868.83502	0
868.84003	0
868.84497	0
868.84998	0
868.85498	0
868.85999	0
868.86499	0
868.87	0
868.875	0
868.88	0
868.88501	0
868.89001	0
868.89502	0
868.90002	0
868.90503	0
868.90997	0
868.91498	0
868.91998	0
868.92499	0
868.92999	0
868.935	0
868.94	0
868.94501	0
868.95001	0
868.95502	0
868.96002	0
868.96503	0
868.96997	0
868.97498	0
868.97998	0
868.98499	0
868.98999	0
868.995	0
869	0
869.005	0
869.01001	0
869.01501	0
869.02002	0
869.02502	0
869.03003	0
869.03497	0
869.03998	0
869.04498	0
869.04999	0
869.05499	0
869.06	0
869.065	0
869.07001	0
869.07501	0
869.08002	0
869.08502	0
869.09003	0
869.09497	0
869.09998	0
869.10498	0
869.10999	0
869.11499	0
869.12	0
869.125	0
869.13	0
869.13501	0
869.14001	0
869.14502	0
869.15002	0
869.15503	0
869.15997	0
869.16498	0
869.16998	0
869.17499	0
869.17999	0
869.185	0
869.19	0
869.19501	0
869.20001	0
869.20502	0
869.21002	0
869.21503	0
869.21997	0
869.22498	0
869.22998	0
869.23499	0
869.23999	0
869.245	0
869.25	0
869.255	0
869.26001	0
869.26501	0
869.27002	0
869.27502	0
869.28003	0
869.28497	0
869.28998	0
869.29498	0
869.29999	0
869.30499	0
869.31	0
869.315	0
869.32001	0
869.32501	0
869.33002	0
869.33502	0
869.34003	0
869.34497	0
869.34998	0
869.35498	0
869.35999	0
869.36499	0
869.37	0
869.375	0
869.38	0
869.38501	0
869.39001	0
869.39502	0
869.40002	0
869.40503	0
869.40997	0
869.41498	0
869.41998	0
869.42499	0
869.42999	0
869.435	0
869.44	0
869.44501	0
869.45001	0
869.45502	0
869.46002	0
869.46503	0
869.46997	0
869.47498	0
869.47998	0
869.48499	0
869.48999	0
869.495	0
869.5	0
869.505	0
869.51001	0
869.51501	0
869.52002	0
869.52502	0
869.53003	0
869.53497	0
869.53998	0
869.54498	0
869.54999	0
869.55499	0
869.56	0
869.565	0
869.57001	0
869.57501	0
869.58002	0
869.58502	0
869.59003	0
869.59497	0
869.59998	0
869.60498	0
869.60999	0
869.61499	0
869.62	0
869.625	0
869.63	0
869.63501	0
869.64001	0
869.64502	0
869.65002	0
869.65503	0
869.65997	0
869.66498	0
869.66998	0
869.67499	0
869.67999	0
869.685	0
869.69	0
869.69501	0
869.70001	0
869.70502	0
869.71002	0
869.71503	0
869.71997	0
869.72498	0
869.72998	0
869.73499	0
869.73999	0
869.745	0
869.75	0
869.755	0
869.76001	0
869.76501	0
869.77002	0
869.77502	0
869.78003	0
869.78497	0
869.78998	0
869.79498	0
869.79999	0
869.80499	0
869.81	0
869.815	0
869.82001	0
869.82501	0
869.83002	0
869.83502	0
869.84003	0
869.84497	0
869.84998	0
869.85498	0
869.85999	0
869.86499	0
869.87	0
869.875	0
869.88	0
869.88501	0
869.89001	0
869.89502	0
869.90002	0
869.90503	0
869.90997	0
869.91498	0
869.91998	0
869.92499	0
869.92999	0
869.935	0
869.94	0
869.94501	0
869.95001	0
869.95502	0
869.96002	0
869.96503	0
869.96997	0
869.97498	0
869.97998	0
869.98499	0
869.98999	0
869.995	0
870	0
870.005	0
870.01001	0
870.01501	0
870.02002	0
870.02502	0
870.03003	0
870.03497	0
870.03998	0
870.04498	0
870.04999	0
870.05499	0
870.06	0
870.065	0
870.07001	0
870.07501	0
870.08002	0
870.08502	0
870.09003	0
870.09497	0
870.09998	0
870.10498	0
870.10999	0
870.11499	0
870.12	0
870.125	0
870.13	0
870.13501	0
870.14001	0
870.14502	0
870.15002	0
870.15503	0
870.15997	0
870.16498	0
870.16998	0
870.17499	0
870.17999	0
870.185	0
870.19	0
870.19501	0
870.20001	0
870.20502	0
870.21002	0
870.21503	0
870.21997	0
870.22498	0
870.22998	0
870.23499	0
870.23999	0
870.245	0
870.25	0
870.255	0
870.26001	0
870.26501	0
870.27002	0
870.27502	0
870.28003	0
870.28497	0
870.28998	0
870.29498	0
870.29999	0
870.30499	0
870.31	0
870.315	0
870.32001	0
870.32501	0
870.33002	0
870.33502	0
870.34003	0
870.34497	0
870.34998	0
870.35498	0
870.35999	0
870.36499	0
870.37	0
870.375	0
870.38	0
870.38501	0
870.39001	0
870.39502	0
870.40002	0
870.40503	0
870.40997	0
870.41498	0
870.41998	0
870.42499	0
870.42999	0
870.435	0
870.44	0
870.44501	0
870.45001	0
870.45502	0
870.46002	0
870.46503	0
870.46997	0
870.47498	0
870.47998	0
870.48499	0
870.48999	0
870.495	0
870.5	0
870.505	0
870.51001	0
870.51501	0
870.52002	0
870.52502	0
870.53003	0
870.53497	0
870.53998	0
870.54498	0
870.54999	0
870.55499	0
870.56	0
870.565	0
870.57001	0
870.57501	0
870.58002	0
870.58502	0
870.59003	0
870.59497	0
870.59998	0
870.60498	0
870.60999	0
870.61499	0
870.62	0
870.625	0
870.63	0
870.63501	0
870.64001	0
870.64502	0
870.65002	0
870.65503	0
870.65997	0
870.66498	0
870.66998	0
870.67499	0
870.67999	0
870.685	0
870.69	0
870.69501	0
870.70001	0
870.70502	0
870.71002	0
870.71503	0
870.71997	0
870.72498	0
870.72998	0
870.73499	0
870.73999	0
870.745	0
870.75	0
870.755	0
870.76001	0
870.76501	0
870.77002	0
870.77502	0
870.78003	0
870.78497	0
870.78998	0
870.79498	0
870.79999	0
870.80499	0
870.81	0
870.815	0
870.82001	0
870.82501	0
870.83002	0
870.83502	0
870.84003	0
870.84497	0
870.84998	0
870.85498	0
870.85999	0
870.86499	0
870.87	0
870.875	0
870.88	0
870.88501	0
870.89001	0
870.89502	0
870.90002	0
870.90503	0
870.90997	0
870.91498	0
870.91998	0
870.92499	0
870.92999	0
870.935	0
870.94	0
870.94501	0
870.95001	0
870.95502	0
870.96002	0
870.96503	0
870.96997	0
870.97498	0
870.97998	0
870.98499	0
870.98999	0
870.995	0
871	0
871.005	0
871.01001	0
871.01501	0
871.02002	0
871.02502	0
871.03003	0
871.03497	0
871.03998	0
871.04498	0
871.04999	0
871.05499	0
871.06	0
871.065	0
871.07001	0
871.07501	0
871.08002	0
871.08502	0
871.09003	0
871.09497	0
871.09998	0
871.10498	0
871.10999	0
871.11499	0
871.12	0
871.125	0
871.13	0
871.13501	0
871.14001	0
871.14502	0
871.15002	0
871.15503	0
871.15997	0
871.16498	0
871.16998	0
871.17499	0
871.17999	0
871.185	0
871.19	0
871.19501	0
871.20001	0
871.20502	0
871.21002	0
871.21503	0
871.21997	0
871.22498	0
871.22998	0
871.23499	0
871.23999	0
871.245	0
871.25	0
871.255	0
871.26001	0
871.26501	0
871.27002	0
871.27502	0
871.28003	0
871.28497	0
871.28998	0
871.29498	0
871.29999	0
871.30499	0
871.31	0
871.315	0
871.32001	0
871.32501	0
871.33002	0
871.33502	0
871.34003	0
871.34497	0
871.34998	0
871.35498	0
871.35999	0
871.36499	0
871.37	0
871.375	0
871.38	0
871.38501	0
871.39001	0
871.39502	0
871.40002	0
871.40503	0
871.40997	0
871.41498	0
871.41998	0
871.42499	0
871.42999	0
871.435	0
871.44	0
871.44501	0
871.45001	0
871.45502	0
871.46002	0
871.46503	0
871.46997	0
871.47498	0
871.47998	0
871.48499	0
871.48999	0
871.495	0
871.5	0
871.505	0
871.51001	0
871.51501	0
871.52002	0
871.52502	0
871.53003	0
871.53497	0
871.53998	0
871.54498	0
871.54999	0
871.55499	0
871.56	0
871.565	0
871.57001	0
871.57501	0
871.58002	0
871.58502	0
871.59003	0
871.59497	0
871.59998	0
871.60498	0
871.60999	0
871.61499	0
871.62	0
871.625	0
871.63	0
871.63501	0
871.64001	0
871.64502	0
871.65002	0
871.65503	0
871.65997	0
871.66498	0
871.66998	0
871.67499	0
871.67999	0
871.685	0
871.69	0
871.69501	0
871.70001	0
871.70502	0
871.71002	0
871.71503	0
871.71997	0
871.72498	0
871.72998	0
871.73499	0
871.73999	0
871.745	0
871.75	0
871.755	0
871.76001	0
871.76501	0
871.77002	0
871.77502	0
871.78003	0
871.78497	0
871.78998	0
871.79498	0
871.79999	0
871.80499	0
871.81	0
871.815	0
871.82001	0
871.82501	0
871.83002	0
871.83502	0
871.84003	0
871.84497	0
871.84998	0
871.85498	0
871.85999	0
871.86499	0
871.87	0
871.875	0
871.88	0
871.88501	0
871.89001	0
871.89502	0
871.90002	0
871.90503	0
871.90997	0
871.91498	0
871.91998	0
871.92499	0
871.92999	0
871.935	0
871.94	0
871.94501	0
871.95001	0
871.95502	0
871.96002	0
871.96503	0
871.96997	0
871.97498	0
871.97998	0
871.98499	0
871.98999	0
871.995	0
872	0
872.005	0
872.01001	0
872.01501	0
872.02002	0
872.02502	0
872.03003	0
872.03497	0
872.03998	0
872.04498	0
872.04999	0
872.05499	0
872.06	0
872.065	0
872.07001	0
872.07501	0
872.08002	0
872.08502	0
872.09003	0
872.09497	0
872.09998	0
872.10498	0
872.10999	0
872.11499	0
872.12	0
872.125	0
872.13	0
872.13501	0
872.14001	0
872.14502	0
872.15002	0
872.15503	0
872.15997	0
872.16498	0
872.16998	0
872.17499	0
872.17999	0
872.185	0
872.19	0
872.19501	0
872.20001	0
872.20502	0
872.21002	0
872.21503	0
872.21997	0
872.22498	0
872.22998	0
872.23499	0
872.23999	0
872.245	0
872.25	0
872.255	0
872.26001	0
872.26501	0
872.27002	0
872.27502	0
872.28003	0
872.28497	0
872.28998	0
872.29498	0
872.29999	0
872.30499	0
872.31	0
872.315	0
872.32001	0
872.32501	0
872.33002	0
872.33502	0
872.34003	0
872.34497	0
872.34998	0
872.35498	0
872.35999	0
872.36499	0
872.37	0
872.375	0
872.38	0
872.38501	0
872.39001	0
872.39502	0
872.40002	0
872.40503	0
872.40997	0
872.41498	0
872.41998	0
872.42499	0
872.42999	0
872.435	0
872.44	0
872.44501	0
872.45001	0
872.45502	0
872.46002	0
872.46503	0
872.46997	0
872.47498	0
872.47998	0
872.48499	0
872.48999	0
872.495	0
872.5	0
872.505	0
872.51001	0
872.51501	0
872.52002	0
872.52502	0
872.53003	0
872.53497	0
872.53998	0
872.54498	0
872.54999	0
872.55499	0
872.56	0
872.565	0
872.57001	0
872.57501	0
872.58002	0
872.58502	0
872.59003	0
872.59497	0
872.59998	0
872.60498	0
872.60999	0
872.61499	0
872.62	0
872.625	0
872.63	0
872.63501	0
872.64001	0
872.64502	0
872.65002	0
872.65503	0
872.65997	0
872.66498	0
872.66998	0
872.67499	0
872.67999	0
872.685	0
872.69	0
872.69501	0
872.70001	0
872.70502	0
872.71002	0
872.71503	0
872.71997	0
872.72498	0
872.72998	0
872.73499	0
872.73999	0
872.745	0
872.75	0
872.755	0
872.76001	0
872.76501	0
872.77002	0
872.77502	0
872.78003	0
872.78497	0
872.78998	0
872.79498	0
872.79999	0
872.80499	0
872.81	0
872.815	0
872.82001	0
872.82501	0
872.83002	0
872.83502	0
872.84003	0
872.84497	0
872.84998	0
872.85498	0
872.85999	0
872.86499	0
872.87	0
872.875	0
872.88	0
872.88501	0
872.89001	0
872.89502	0
872.90002	0
872.90503	0
872.90997	0
872.91498	0
872.91998	0
872.92499	0
872.92999	0
872.935	0
872.94	0
872.94501	0
872.95001	0
872.95502	0
872.96002	0
